datetime,address,c,h,l,o,type,v
2024-11-12 07:30:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.377973409458084e-05,3.398803704870628e-05,3.346561774121341e-05,3.398803704870628e-05,15m,2783380.112012
2024-11-12 07:45:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.343844182975744e-05,3.3850845329778937e-05,3.343844182975744e-05,3.377973409458084e-05,15m,3968472.1850039996
2024-11-12 08:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.7190828738924235e-05,3.844499587098427e-05,3.343844182975744e-05,3.343844182975744e-05,15m,51809994.07638
2024-11-12 08:15:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.393177471648897e-05,3.7190828738924235e-05,3.393177471648897e-05,3.7190828738924235e-05,15m,14398763.867398001
2024-11-12 08:30:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.3874359179148597e-05,3.393177471648897e-05,3.385248064435199e-05,3.393177471648897e-05,15m,322509.865667
2024-11-12 08:45:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.3939883022502796e-05,3.3939883022502796e-05,3.378929073937874e-05,3.3874359179148597e-05,15m,1109553.299132
2024-11-12 09:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.189876919810484e-05,3.3939883022502796e-05,3.189876919810484e-05,3.3939883022502796e-05,15m,9198068.037267
2024-11-12 09:15:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.15154624005601e-05,3.189876919810484e-05,3.134297914169327e-05,3.189876919810484e-05,15m,1467559.397797
2024-11-12 09:30:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.670163138111653e-05,3.6824176203077145e-05,3.15154624005601e-05,3.15154624005601e-05,15m,26870271.330914
2024-11-12 09:45:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.6370201511421847e-05,3.757458885702209e-05,3.6370201511421847e-05,3.670163138111653e-05,15m,10696788.207372
2024-11-12 10:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.4826958218450904e-05,3.6370201511421847e-05,3.4826958218450904e-05,3.6370201511421847e-05,15m,4574448.807426
2024-11-12 10:15:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.412795441672387e-05,3.4826958218450904e-05,3.412795441672387e-05,3.4826958218450904e-05,15m,3490759.312186
2024-11-12 10:30:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.3620087901289756e-05,3.412795441672387e-05,3.3620087901289756e-05,3.412795441672387e-05,15m,1372559.3130970001
2024-11-12 10:45:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.277746131186379e-05,3.3620087901289756e-05,3.277746131186379e-05,3.3620087901289756e-05,15m,23749.247093
2024-11-12 11:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.315596798612045e-05,3.3713728164221927e-05,3.277746131186379e-05,3.277746131186379e-05,15m,6770807.323488
2024-11-12 11:15:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.315596798612045e-05,3.315596798612045e-05,3.315596798612045e-05,3.315596798612045e-05,15m,0.0
2024-11-12 11:30:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.315596798612045e-05,3.315596798612045e-05,3.315596798612045e-05,3.315596798612045e-05,15m,0.0
2024-11-12 11:45:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.315596798612045e-05,3.315596798612045e-05,3.315596798612045e-05,3.315596798612045e-05,15m,0.0
2024-11-12 12:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.308309323144074e-05,3.326063439648921e-05,3.308309323144074e-05,3.315596798612045e-05,15m,974752.8206140001
2024-11-12 12:15:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.308309323144074e-05,3.308309323144074e-05,3.308309323144074e-05,3.308309323144074e-05,15m,0.0
2024-11-12 12:30:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,3.213586560742876e-05,3.308309323144074e-05,3.213586560742876e-05,3.308309323144074e-05,15m,2104674.8657670002
2024-11-12 12:45:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2.9967905022543858e-05,3.213586560742876e-05,2.9967905022543858e-05,3.213586560742876e-05,15m,15799290.715978
2024-11-12 13:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2.9085080396088238e-05,2.9967905022543858e-05,2.9085080396088238e-05,2.9967905022543858e-05,15m,6588578.546999
2024-11-12 13:15:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2.7825999467232157e-05,2.9085080396088238e-05,2.7825999467232157e-05,2.9085080396088238e-05,15m,6538931.451187001
2024-11-12 13:30:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2.5779341023219278e-05,2.7825999467232157e-05,2.5779341023219278e-05,2.7825999467232157e-05,15m,25989688.480655
2024-11-12 13:45:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2.041818332585967e-05,2.5779341023219278e-05,2.0166107106480592e-05,2.5779341023219278e-05,15m,37153518.55619001
2024-11-12 14:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,1.9091186737431678e-05,2.1274243397994813e-05,1.9091186737431678e-05,2.041818332585967e-05,15m,34669072.590663
2024-11-12 14:15:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,1.8946406444089988e-05,1.9091186737431678e-05,1.8946406444089988e-05,1.9091186737431678e-05,15m,467333.937496
2024-11-12 14:30:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,1.834158377800116e-05,1.8946406444089988e-05,1.834158377800116e-05,1.8946406444089988e-05,15m,7277256.050403
2024-11-12 14:45:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,1.8616955906767135e-05,1.8616955906767135e-05,1.834158377800116e-05,1.834158377800116e-05,15m,1226635.893836
2024-11-12 15:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,1.8495189751633932e-05,1.8616955906767135e-05,1.8495189751633932e-05,1.8616955906767135e-05,15m,3587976.577078
2024-11-12 15:15:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,1.8503782003265747e-05,1.8503782003265747e-05,1.8450087745645647e-05,1.8495189751633932e-05,15m,3636089.496597
2024-11-12 15:30:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,1.883432383713589e-05,1.902374802695523e-05,1.8503782003265747e-05,1.8503782003265747e-05,15m,5611260.140339
2024-11-12 15:45:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,1.8656996068288403e-05,1.883432383713589e-05,1.8656996068288403e-05,1.883432383713589e-05,15m,1041841.496915
2024-11-12 16:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,1.8656996068288403e-05,1.8656996068288403e-05,1.8656996068288403e-05,1.8656996068288403e-05,15m,0.0
2024-11-12 16:15:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,1.8656996068288403e-05,1.8656996068288403e-05,1.8656996068288403e-05,1.8656996068288403e-05,15m,0.0
2024-11-12 16:30:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,5.261056165991515e-05,0.00010324501214473179,1.710434979896529e-05,1.8656996068288403e-05,15m,483710687.092171
2024-11-12 16:45:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,7.033589026374381e-05,8.534775102213071e-05,2.7233273726151088e-05,5.261056165991515e-05,15m,336908015.7969589
2024-11-12 17:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00021268157608540788,0.000543493133731286,6.751867117595658e-05,7.033589026374381e-05,15m,604387760.5284933
2024-11-12 17:15:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0002846363918310997,0.0002846363918310997,0.00017225145650194914,0.00021268157608540788,15m,170324242.22798502
2024-11-12 17:30:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0002537372950404995,0.00039177711102984867,0.00023570143208462234,0.0002846363918310997,15m,247326644.90765297
2024-11-12 17:45:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00022424759618104597,0.00025810019602890625,0.00021072570033716948,0.0002537372950404995,15m,70506699.37055798
2024-11-12 18:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00022672515775719362,0.0002791326335704536,0.00018767061626540077,0.00022424759618104597,15m,91272408.338543
2024-11-12 18:15:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00017209870459615882,0.00024596057442589925,0.00017209870459615882,0.00022672515775719362,15m,50323213.58706602
2024-11-12 18:30:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0001664512982373715,0.00020499668210986408,0.00014409619453373135,0.00017209870459615882,15m,116541634.04719597
2024-11-12 18:45:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0001366478603477071,0.00018679203934512424,0.00013634950297186678,0.0001664512982373715,15m,72748486.019996
2024-11-12 19:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00014656746809405837,0.0001518570426428406,0.00013540078248902451,0.0001366478603477071,15m,31792735.60880499
2024-11-12 19:15:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00017530147510597425,0.00017530147510597425,0.00014656746809405837,0.00014656746809405837,15m,30729960.217033
2024-11-12 19:30:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00017213251408735125,0.00017625233843022715,0.00016816662342765106,0.00017530147510597425,15m,10697832.821515001
2024-11-12 19:45:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0002581253762229206,0.0003034728059474552,0.00017213251408735125,0.00017213251408735125,15m,81746552.90568501
2024-11-12 20:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00020965143286692033,0.0002581253762229206,0.00020965143286692033,0.0002581253762229206,15m,15393481.26315
2024-11-12 20:15:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0001708367755384327,0.00023538819892966354,0.00016734301162466935,0.00020965143286692033,15m,89485193.83699904
2024-11-12 20:30:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00016147146850376814,0.00017535305816139587,0.00016147146850376814,0.0001708367755384327,15m,10903370.178306999
2024-11-12 20:45:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00018389363858968617,0.0001948159238361633,0.00015864737997607853,0.00016147146850376814,15m,37001889.04257699
2024-11-12 21:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00028790344468797475,0.00030976707533991575,0.00018389363858968617,0.00018389363858968617,15m,101526303.41639897
2024-11-12 21:15:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00039960969082215576,0.0004611150566757177,0.0002877116918249162,0.00028790344468797475,15m,132427102.03270704
2024-11-12 21:30:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0003190588889418095,0.00044898909148745775,0.00029350728347824373,0.00039960969082215576,15m,148654967.67473403
2024-11-12 21:45:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00026486148741082917,0.0003190588889418095,0.00026486148741082917,0.0003190588889418095,15m,60473937.163578
2024-11-12 22:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0002945495108962138,0.0003256134707150021,0.0002386977373684076,0.00026486148741082917,15m,44813206.137872
2024-11-12 22:15:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00032112868944457826,0.0003582566025186687,0.0002945495108962138,0.0002945495108962138,15m,27231272.513847
2024-11-12 22:30:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0006227395543425775,0.0007717666706667098,0.0002971875023046199,0.00032112868944457826,15m,200732965.56467295
2024-11-12 22:45:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0005664749485832654,0.0007384783740753084,0.00044818291844994943,0.0006227395543425775,15m,263149471.83948508
2024-11-12 23:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0005259468188874465,0.0005684016384434397,0.0004891083339764588,0.0005664749485832654,15m,45963456.022709996
2024-11-12 23:15:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0007226180176288404,0.0008070130151681884,0.0005209190716086658,0.0005259468188874465,15m,88250817.50037803
2024-11-12 23:30:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0004856975623162942,0.0007475099211196496,0.00044728153706235135,0.0007226180176288404,15m,84687752.70225905
2024-11-12 23:45:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0004189603481794737,0.0005375605367381137,0.0003652436475999859,0.0004856975623162942,15m,93746079.23025894
2024-11-13 00:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.000463640409602306,0.000526039007489052,0.00040969230915354344,0.0004189603481794737,15m,39928237.722053014
2024-11-13 00:15:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0005459119535422119,0.00054778451506491,0.000463640409602306,0.000463640409602306,15m,20098681.153122008
2024-11-13 00:30:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0004472519777430028,0.0005495782592810732,0.0004048327563072134,0.0005459119535422119,15m,32169658.761590004
2024-11-13 00:45:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0003915504104258892,0.0005177670348923572,0.0003557900216932422,0.0004472519777430028,15m,78293402.777316
2024-11-13 01:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00035491349140685243,0.0003915504104258892,0.00028947179245883815,0.0003915504104258892,15m,46815636.35983
2024-11-13 01:15:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0003672706588227104,0.0003672706588227104,0.00029682351489866536,0.00035491349140685243,15m,31174192.72575599
2024-11-13 01:30:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0003286729347203845,0.0003765174632528484,0.00032357166597021846,0.0003672706588227104,15m,19715044.917401
2024-11-13 01:45:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00026941871975645485,0.00033683514526535363,0.00026897205291512576,0.0003286729347203845,15m,23776422.387546007
2024-11-13 02:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00026941871975645485,0.00026941871975645485,0.00026941871975645485,0.00026941871975645485,15m,0.0
